37.275032,100.034744,22.076542,0,-19.66184,35.415123,22.68507,69.046768,22.640711,81.733688,23.769659,0,29.78528,-28.390173,61.652313,27.277042
37.617332,99.844246,22.09951,0,-19.182854,35.312046,23.029858,69.873177,22.308985,81.920425,23.745764,0,29.066744,-28.490917,61.393127,26.485394
37.91404,99.652969,22.121048,0,-18.716988,35.321468,23.946579,70.918121,22.036728,82.100746,23.723497,0,28.367638,-28.449911,60.841209,25.075657
38.213387,99.431679,22.146435,0,-17.83569,34.629074,24.464617,71.391014,21.765135,82.317993,23.698343,0,27.773767,-28.125643,60.294716,23.910557
38.457222,99.219955,22.170677,0,-17.310575,34.273468,25.058111,72.02861,21.53253,82.536972,23.674997,0,26.854143,-27.91671,59.871258,23.513224
38.679916,98.998711,22.196453,0,-16.808144,33.814415,25.936869,72.771225,21.311819,82.775711,23.650274,0,26.173014,-27.845087,59.503647,21.909069
38.8927,98.750023,22.224152,0,-16.165493,33.38913,26.36459,73.244408,21.084499,83.0354,23.62385,0,25.309023,-27.292618,58.75486,21.817225
39.089622,98.462898,22.252373,0,-15.327597,32.700832,27.36709,73.943581,20.86445,83.316246,23.597115,0,24.406387,-26.813118,58.426079,20.414389
39.256142,98.190582,22.279079,0,-14.747038,31.988224,27.92556,74.435951,20.676781,83.587944,23.571365,0,23.660587,-26.780296,58.086525,19.89329
39.400864,97.910316,22.304565,0,-14.116838,31.075165,28.724426,74.557823,20.52149,83.853455,23.546167,0,22.961445,-26.138836,57.53463,19.263866
39.546242,97.604774,22.333252,0,-13.490817,30.059649,29.357096,74.986092,20.373466,84.162338,23.518267,0,22.143888,-25.518255,56.934143,18.373085
39.670475,97.301575,22.361332,0,-12.751054,29.342417,30.462889,75.221451,20.249237,84.469246,23.491322,0,21.538652,-24.75045,56.422962,18.464043
39.763649,96.976234,22.390167,0,-12.099012,27.551666,31.177246,75.317978,20.142845,84.797249,23.46332,0,20.519342,-23.800564,55.898849,17.806847
39.845589,96.644371,22.420479,0,-11.430154,26.681831,32.111561,75.574501,20.060904,85.148369,23.433229,0,19.65184,-22.189259,54.993195,17.871874
39.90308,96.318291,22.448555,0,-10.737864,25.175606,32.789593,75.50705,20.006056,85.465919,23.405699,0,18.807688,-21.344681,54.437057,17.497351
39.951321,95.977264,22.477743,0,-9.986206,23.344481,34.065041,75.302666,19.962444,85.809975,23.377077,0,18.121868,-19.904383,53.687767,17.375683
39.973789,95.619987,22.507887,0,-9.231823,22.766111,34.42215,75.77626,19.938654,86.16745,23.348024,0,17.342651,-18.850693,53.038086,16.994558
39.974445,95.23848,22.539858,0,-8.360274,21.637537,35.1441,75.795189,19.93601,86.549248,23.316568,0,16.377102,-17.798355,52.560776,16.450981
39.974445,94.891129,22.56889,0,-7.588697,20.268915,36.116055,75.683693,19.93601,86.893623,23.288019,0,15.417518,-16.702766,51.737991,16.473
39.974445,94.50898,22.599953,0,-6.893511,18.303957,36.961632,75.118515,19.93601,87.269112,23.257885,0,14.457574,-15.256793,51.170563,16.559933
39.965855,94.116966,22.631538,0,-6.046381,17.591063,37.750576,75.290375,19.941957,87.668175,23.227015,0,13.516579,-14.019768,50.395996,16.453814
39.939426,93.694954,22.664465,0,-5.133868,14.515296,39.161362,74.269867,19.95319,88.100533,23.194624,0,12.508378,-12.172421,49.346485,16.942713
39.872021,93.312241,22.695225,0,-4.386539,14.143094,39.5396,74.392151,20.007378,88.488876,23.164923,0,11.633653,-10.665595,48.597546,17.051119
39.753078,92.919243,22.727636,0,-3.545203,11.324861,40.944439,73.47773,20.115751,88.890083,23.133444,0,11.031005,-8.95527,47.463245,17.965103
39.623558,92.552971,22.757078,0,-2.976945,10.424806,41.353748,73.478912,20.261791,89.243584,23.104767,0,10.155685,-7.338543,47.009926,17.928009
39.451748,92.133598,22.789448,0,-2.093996,7.871886,42.750893,72.351868,20.445498,89.641235,23.072231,0,9.421709,-5.416889,45.758919,18.668571
39.266056,91.742157,22.8207,0,-1.348439,6.177108,43.431351,71.721573,20.631184,90.028221,23.04114,0,8.448304,-3.758869,45.073509,19.0938
39.059227,91.336769,22.852982,0,-0.516336,4.794633,44.424091,71.079048,20.834713,90.446686,23.008362,0,7.469617,-2.064156,44.19286,19.814217
38.822651,90.942368,22.885071,0,0.35293,3.104271,45.137981,70.385185,21.065998,90.849258,22.976248,0,6.720697,-0.08127,43.320393,20.536568
38.563614,90.578636,22.915586,0,1.032697,1.520332,46.032536,69.530693,21.307854,91.225861,22.945803,0,6.427481,1.68443,42.283287,21.513584
38.259644,90.166641,22.949137,0,1.911012,-1.185487,47.4389,68.264336,21.589361,91.644089,22.912838,0,6.592058,3.264532,41.464687,22.29232
37.958973,89.774147,22.980753,0,2.565287,-1.903842,47.735893,67.817413,21.880117,92.039505,22.881233,0,4.616293,5.131817,40.765427,23.081615
37.666897,89.385597,23.011393,0,3.265911,-3.875648,48.71172,66.731331,22.174179,92.413689,22.849943,0,3.418183,6.855301,39.801952,23.89497
37.323933,88.950386,23.046476,0,4.120931,-5.784958,49.974159,65.719154,22.540928,92.837296,22.81456,0,2.100075,8.566483,39.066746,24.860411
37.019299,88.594032,23.076036,0,4.845479,-6.891476,50.152775,64.859947,22.862083,93.197914,22.785044,0,1.427889,9.824787,38.490501,25.606806
36.704754,88.239113,23.105539,0,5.536017,-9.870192,52.198719,62.934177,23.187201,93.560928,22.755852,0,0.387266,11.322302,37.56535,26.461948
36.328751,87.851654,23.138201,0,6.359072,-10.187041,51.933315,62.679028,23.557917,93.960991,22.723629,0,-0.543265,13.05602,36.67617,27.431053
35.960022,87.512772,23.168037,0,6.938731,-12.771816,53.568611,60.583458,23.913433,94.319588,22.694696,0,-1.330214,14.385473,35.852993,28.814646
35.550976,87.143456,23.19956,0,7.940093,-13.74258,53.983646,59.878098,24.300007,94.67662,22.664406,0,-2.228792,15.747897,35.150513,29.547268
35.124096,86.763405,23.231226,0,8.646187,-14.890118,54.674152,58.597038,24.713015,95.034988,22.63315,0,-3.124339,17.192451,34.395035,30.96331
34.726948,86.416794,23.260721,0,9.356969,-17.066231,56.046471,56.674217,25.120735,95.376343,22.603449,0,-3.759139,18.433128,33.855335,32.093567
34.322529,86.063843,23.290907,0,10.030978,-17.332304,56.125313,56.325085,25.546297,95.725487,22.573418,0,-4.576521,19.874411,32.834473,33.374805
33.900932,85.708946,23.321871,0,10.757623,-19.008289,57.207909,54.591843,25.991684,96.085075,22.542902,0,-5.543022,20.795702,32.413143,34.746822
33.470745,85.392326,23.35113,0,11.533686,-19.953808,57.835732,53.563828,26.423193,96.414093,22.513906,0,-6.336701,22.141144,31.62607,36.30452
33.021393,85.097008,23.379074,0,12.131919,-20.66573,58.252968,52.385887,26.84479,96.717148,22.48674,0,-7.091783,22.989193,30.974699,37.206154
32.542965,84.791107,23.408167,0,12.844916,-22.52005,59.553097,50.645321,27.293482,97.025887,22.458443,0,-7.943892,23.889278,30.385279,38.946552
32.061893,84.471519,23.438305,0,13.800715,-22.617052,59.748768,49.448795,27.770588,97.337914,22.42927,0,-8.809906,24.900999,29.738462,40.073864
31.621132,84.160881,23.466309,0,14.332733,-24.279722,60.941483,47.66552,28.239763,97.619972,22.401737,0,-9.575962,25.99292,28.931486,41.48151
31.188303,83.879456,23.493971,0,14.958555,-24.454731,61.29422,46.542156,28.699028,97.896812,22.375196,0,-10.12854,26.542059,28.397905,42.605457
30.703926,83.61367,23.522284,0,15.535932,-25.34951,62.466042,45.090122,29.17613,98.184395,22.347681,0,-11.145101,27.293304,27.521299,43.962559
30.252594,83.3853,23.54645,0,16.170788,-25.539124,62.610268,44.054909,29.595749,98.424042,22.323544,0,-11.677638,27.854467,26.889565,45.17474
29.75104,83.145714,23.573311,0,16.84255,-26.567253,63.672157,41.992161,30.074173,98.669212,22.296944,0,-12.407551,28.357485,26.035089,46.689976
29.280542,82.896431,23.59984,0,17.474833,-26.65827,64.299095,40.874805,30.554585,98.897072,22.271093,0,-13.1901,29.008987,25.288071,48.167561
28.856962,82.685501,23.623775,0,17.976469,-27.368063,65.203751,39.039299,30.997988,99.109566,22.247368,0,-13.841099,29.118914,24.863001,49.54351
28.421486,82.478508,23.648066,0,18.61891,-27.17297,65.241287,37.940811,31.450644,99.315521,22.223454,0,-14.401836,29.49301,23.961561,51.095592
27.961559,82.295082,23.671436,0,19.118145,-27.524075,66.468567,36.373238,31.905285,99.508606,22.200171,0,-14.904246,29.461658,23.45789,52.219772
27.41573,82.08934,23.698408,0,19.762096,-27.708036,66.724678,34.726002,32.416752,99.698608,22.174175,0,-15.591287,29.429789,22.815187,53.663239
27.006029,81.940086,23.718697,0,20.329105,-27.237743,67.430397,33.659958,32.811916,99.835167,22.154106,0,-16.342255,29.379587,22.279902,54.859085
26.584431,81.794029,23.739964,0,20.755291,-27.372498,67.962715,32.30685,33.248055,99.981323,22.132721,0,-17.017109,29.215025,21.756124,56.103512
26.172085,81.656265,23.760803,0,21.22488,-27.451069,68.611038,30.777836,33.679562,100.122231,22.111126,0,-17.518223,29.19437,21.036316,57.50391
25.749826,81.5429,23.782146,0,21.730028,-26.96772,69.187111,29.300856,34.115696,100.253578,22.089319,0,-18.118422,29.034536,20.615501,58.855583
25.333517,81.445702,23.801689,0,22.228807,-27.138838,70.074409,27.903118,34.527382,100.359596,22.069742,0,-18.737658,28.643164,19.981583,59.939854
24.919847,81.362938,23.820091,0,22.756777,-27.132406,70.765572,26.25115,34.912636,100.445015,22.05158,0,-19.416342,28.465994,19.356541,61.045395
24.472479,81.274696,23.840721,0,23.298069,-26.517309,71.123993,25.172079,35.342823,100.526863,22.030344,0,-19.817106,28.015524,18.660954,62.241314
24.117624,81.216705,23.857048,0,23.547436,-26.297686,71.965561,23.539858,35.702305,100.579002,22.012821,0,-20.285295,27.484152,18.266973,63.155849
23.746246,81.169998,23.873995,0,23.943789,-25.769554,72.524635,22.340256,36.090858,100.621727,21.994059,0,-20.871555,27.062393,17.548347,64.214767
23.433023,81.146675,23.888218,0,24.387379,-25.012985,73.051201,21.523174,36.422588,100.642349,21.978048,0,-21.216305,26.485106,17.072931,65.020378
23.084114,81.130035,23.904289,0,24.653904,-24.70295,73.97747,19.786221,36.775459,100.654716,21.961187,0,-21.458202,25.859665,16.399647,65.873718
22.768246,81.140427,23.917677,0,25.016947,-23.844589,74.121117,19.152353,37.072163,100.65155,21.947517,0,-21.894098,24.647245,16.21656,66.377075
22.405462,81.148758,23.932821,0,25.319086,-22.892683,74.775085,17.727566,37.40918,100.634384,21.932896,0,-22.260523,23.916946,15.670617,67.283539
22.124619,81.165901,23.944962,0,25.60569,-22.059965,75.177513,16.904728,37.684078,100.609955,21.921402,0,-22.415121,22.533009,15.584576,67.749931
21.835182,81.20282,23.957596,0,25.889769,-21.178978,75.517456,16.004175,37.976151,100.570427,21.908602,0,-22.575424,21.676119,15.128376,68.586487
21.593325,81.237999,23.968494,0,26.067724,-20.411642,76.398308,14.863142,38.225281,100.534195,21.897154,0,-22.779097,20.112812,15.111295,68.943863
21.36006,81.271927,23.980045,0,26.2763,-19.585878,76.611069,14.150047,38.477051,100.496834,21.885612,0,-23.138313,19.476871,14.613794,69.911743
21.161156,81.300865,23.99012,0,26.596643,-18.84317,77.188377,13.022242,38.686527,100.464149,21.875488,0,-23.401657,17.867456,14.695825,70.420273
20.964893,81.332367,23.999817,0,26.770937,-18.007835,77.767136,12.333422,38.886089,100.400314,21.86544,0,-23.714298,16.999279,14.386644,70.999557
20.769955,81.407379,24.009069,0,27.000406,-16.969439,78.381409,11.55892,39.083015,100.299088,21.855301,0,-23.869528,15.014489,14.601408,71.50544
20.615988,81.514946,24.015907,0,27.144524,-15.952115,78.366913,10.792871,39.23632,100.181252,21.847511,0,-24.049137,14.055789,14.457958,72.27951
20.47193,81.64624,24.022013,0,27.291794,-14.942817,79.084915,10.335049,39.372448,100.045921,21.84087,0,-24.332552,12.024225,14.923141,72.564919
20.327211,81.819122,24.027958,0,27.529325,-13.739352,79.121407,9.517829,39.507915,99.87439,21.834236,0,-24.542475,10.346911,15.157186,72.761398
20.226767,81.977409,24.032049,0,27.609562,-12.660212,79.644608,9.104683,39.603073,99.722794,21.829634,0,-24.643579,9.225306,15.177979,73.2911
20.134914,82.16629,24.036118,0,27.796997,-11.026532,79.72628,8.702747,39.690296,99.532356,21.825153,0,-24.777128,7.123431,15.528311,73.21106
20.071478,82.37104,24.039503,0,27.838057,-9.600656,79.929474,8.579472,39.753078,99.325485,21.821665,0,-24.868637,5.957412,15.445771,73.714012
20.026541,82.619011,24.042313,0,27.834696,-7.440725,79.762543,8.346212,39.798008,99.084923,21.819046,0,-25.056694,3.452396,15.770003,73.54982
20.008699,82.854164,24.043802,0,27.748163,-5.981343,79.945435,8.563516,39.81123,98.859337,21.81739,0,-25.109541,2.099759,15.767299,73.862679
20.008039,83.080132,24.044443,0,27.786228,-4.026792,79.825996,8.652999,39.813206,98.643539,21.816784,0,-25.188677,0.410691,15.848633,73.811485
20.008039,83.341576,24.044083,0,27.676779,-2.721168,80.149681,8.679723,39.813206,98.382835,21.816845,0,-25.174723,-1.042264,15.776086,74.024231
20.008039,83.615601,24.042912,0,27.536486,-0.653508,79.900642,9.008678,39.813206,98.094742,21.817547,0,-25.26795,-2.939685,15.959939,73.740242
20.019272,83.926498,24.041147,0,27.384523,1.557268,79.627312,9.442247,39.813206,97.779984,21.818962,0,-25.413183,-4.618436,15.995658,73.854439
20.058922,84.231781,24.038746,0,27.218859,3.089539,79.550941,9.618763,39.805279,97.467865,21.821129,0,-25.556202,-6.625848,16.164431,73.605743
20.136896,84.515205,24.035933,0,26.997101,4.327583,79.585526,9.934584,39.800652,97.186356,21.823355,0,-25.627905,-8.10025,16.284092,73.346077
20.263775,84.839653,24.032322,0,26.763432,6.999974,78.569595,10.920371,39.747128,96.85273,21.826468,0,-25.728048,-9.351372,16.289148,73.180794
20.403204,85.147461,24.028749,0,26.530087,8.251095,78.874893,11.225665,39.628185,96.554535,21.829803,0,-25.81134,-11.393145,16.579275,72.500206
20.578318,85.513771,24.024426,0,26.296415,10.443182,78.099113,12.02147,39.435886,96.195908,21.834198,0,-25.861574,-13.194768,16.749519,72.259949
20.738895,85.828865,24.020628,0,26.096128,11.9644,78.039124,12.581792,39.256142,95.87989,21.838154,0,-25.894955,-14.305882,16.994726,71.764481
20.938463,86.18718,24.016178,0,25.879313,13.045374,77.868881,13.0023,39.047333,95.521439,21.84272,0,-25.917278,-16.230957,17.370182,70.938667
21.190893,86.578537,24.010632,0,25.555313,15.653455,76.979561,14.191863,38.789616,95.13308,21.848783,0,-26.043407,-17.517698,17.628956,70.329681
21.422836,86.898071,24.004574,0,25.142351,16.306393,77.081123,14.380615,38.557667,94.812805,21.854553,0,-26.232599,-18.622156,17.7442,69.73394
21.716236,87.288651,23.99538,0,24.542631,17.828299,76.739891,14.831906,38.266251,94.428604,21.862972,0,-26.651321,-19.86433,18.176079,68.941734
22.008974,87.652664,23.985403,0,23.888811,19.658039,76.257378,15.354484,37.988049,94.070618,21.872078,0,-27.074011,-21.358953,18.37624,68.020927
22.309643,88.014046,23.974844,0,23.160339,19.811514,76.617722,14.994139,37.70985,93.715599,21.882202,0,-27.223431,-22.179169,18.615625,67.36113
22.645336,88.416992,23.962259,0,22.237103,21.979939,76.087448,16.234947,37.391338,93.310165,21.895132,0,-27.125546,-23.281528,18.928007,66.608307
22.965168,88.809647,23.949383,0,21.245008,22.165415,76.589973,16.543304,37.07481,92.914055,21.908264,0,-26.917717,-24.317921,19.22156,65.724396
23.275749,89.179955,23.936256,0,20.267672,23.400469,76.609016,17.935415,36.747047,92.538841,21.921272,0,-26.537514,-25.530901,19.63979,64.845695
23.639196,89.602562,23.9205,0,19.393665,24.587656,76.679832,19.205753,36.347256,92.128929,21.93708,0,-26.059208,-26.525373,20.080471,63.784508
24,89.993706,23.904772,0,18.73554,25.193832,76.341293,20.555264,35.961338,91.74736,21.952553,0,-25.698442,-27.419834,20.691402,62.793221
24.422918,90.398773,23.887154,0,18.099873,26.183729,75.767273,21.399572,35.543049,91.332733,21.969961,0,-24.964962,-28.330814,21.057211,61.51659
24.827995,90.780518,23.870195,0,17.593508,26.300123,75.342415,22.935349,35.157795,90.940704,21.986765,0,-24.325747,-29.208324,21.672855,60.240383
25.244307,91.171738,23.852324,0,17.084005,27.155512,74.629868,23.978279,34.773205,90.547836,22.003942,0,-23.971354,-30.116722,22.174599,58.887707
25.665905,91.582176,23.832506,0,16.400375,27.506041,74.043983,25.835308,34.362839,90.143906,22.023872,0,-23.354918,-31.228216,22.800924,57.220467
26.042566,91.951012,23.814039,0,16.041679,27.88138,73.591034,27.289116,33.971638,89.778656,22.042131,0,-22.772306,-32.23983,23.497553,55.703041
26.460859,92.342682,23.793812,0,15.511495,28.023739,72.897194,28.293304,33.526249,89.38723,22.061689,0,-22.164511,-33.306534,24.597275,54.102989
26.898977,92.732956,23.772526,0,14.988484,28.3703,72.31707,30.384537,33.059059,88.99971,22.082682,0,-21.33429,-34.289951,25.261526,52.437878
27.376083,93.119026,23.750427,0,14.473789,28.341887,71.328888,31.362995,32.597816,88.625389,22.103561,0,-20.693623,-34.335682,25.740618,51.23814
27.854511,93.493805,23.728743,0,13.838963,28.52141,70.739334,33.283592,32.153748,88.250061,22.124899,0,-19.965948,-34.569752,26.261871,49.896091
28.305845,93.875488,23.706049,0,13.259961,28.464331,69.613899,34.85939,31.720255,87.865044,22.14669,0,-19.351894,-34.161263,26.769974,48.83749
28.744623,94.258247,23.68269,0,12.77807,28.295174,69.086891,36.267269,31.267599,87.476898,22.170448,0,-18.667244,-34.100685,27.419979,47.456921
29.547508,94.910225,23.640394,0,11.631618,28.107828,67.536148,38.84882,30.402599,86.821365,22.213634,0,-17.296326,-33.658489,28.718344,45.107529
29.659185,94.990257,23.63475,0,11.53083,28.067385,67.516693,39.178421,30.29026,86.741432,22.219326,0,-17.135633,-33.552158,28.859083,44.816669
30.151487,95.335617,23.609732,0,11.003478,27.951067,66.41011,41.596416,29.821085,86.394188,22.244844,0,-16.370279,-32.512497,29.511513,43.763855
30.63719,95.68119,23.584059,0,10.228366,27.606173,65.876427,42.740498,29.375038,86.045807,22.271149,0,-15.570043,-32.172363,30.172316,42.282257
31.139402,96.067314,23.555384,0,9.637493,27.121559,65.022232,44.805946,28.886038,85.656273,22.300623,0,-14.729827,-31.498278,30.682606,40.761196
31.535889,96.38884,23.531015,0,8.969885,26.690855,63.836525,46.471951,28.456509,85.341042,22.326115,0,-14.055756,-30.332935,31.156622,39.726566
31.993828,96.731041,23.503502,0,8.241687,26.043924,63.205387,47.663502,27.953634,85.000931,22.355423,0,-13.233246,-29.699226,31.977737,38.174885
32.423359,97.009247,23.478893,0,7.545026,25.195406,62.086185,49.513668,27.519482,84.717476,22.380693,0,-12.425649,-28.203894,32.346848,37.305248
32.94408,97.336403,23.448509,0,6.906494,24.552105,61.159481,50.740608,27.033781,84.391891,22.411167,0,-11.513999,-27.186518,33.243103,35.828545
33.355762,97.606834,23.422768,0,6.276308,23.343283,60.490307,52.480453,26.652496,84.123711,22.436527,0,-10.709127,-26.23321,34.025063,34.636284
33.777363,97.899521,23.394268,0,5.619015,22.088251,59.690548,53.35041,26.231558,83.836105,22.465857,0,-9.885321,-25.068251,35.240337,33.26078
34.163937,98.169159,23.366312,0,4.923176,21.290394,58.655376,55.036221,25.811281,83.566925,22.49474,0,-8.988123,-24.149578,35.89399,31.786335
